[107, 133, 136, 155, 167, 257]
[107, 136, 181, 220, 230, 249]
[107, 136, 155, 157, 167, 257]
[88, 107, 136, 155, 220, 256]
[76, 136, 155, 157, 247, 257]
[76, 136, 155, 157, 167, 257]
[76, 155, 157, 167, 222, 257]
[107, 155, 157, 167, 222, 257]
[60, 149, 154, 245, 249, 252]
[34, 35, 58, 104, 154, 245]
[34, 35, 58, 104, 154, 220]
[76, 136, 149, 155, 157, 247]
[76, 136, 149, 157, 247, 249]
[76, 136, 149, 157, 172, 247]
[136, 167, 172, 175, 240, 252]
[60, 167, 172, 175, 240, 252]
[50, 136, 157, 167, 175, 249]
[50, 136, 157, 175, 249, 262]
[136, 172, 220, 230, 240, 252]
[50, 136, 150, 157, 249, 262]
[50, 136, 149, 150, 157, 249]
[76, 193, 220, 229, 246, 250]
[50, 60, 69, 104, 167, 219]
[50, 104, 149, 150, 157, 210]
[104, 144, 167, 173, 175, 178]
[50, 104, 167, 173, 175, 178]
[43, 50, 104, 167, 175, 178]
[43, 50, 60, 104, 167, 175]
[43, 50, 104, 157, 167, 175]
[43, 96, 167, 210, 217, 252]
[43, 96, 167, 172, 210, 252]
[43, 96, 167, 210, 246, 257]
[43, 96, 144, 167, 210, 257]
[43, 96, 167, 172, 210, 257]
[23, 43, 96, 172, 210, 257]
[43, 64, 96, 210, 246, 257]
[43, 64, 96, 144, 210, 257]
[43, 96, 112, 210, 246, 257]
[43, 96, 112, 144, 210, 257]
[43, 96, 112, 210, 217, 252]
[11, 96, 112, 210, 236, 252]
[77, 111, 218, 241, 256, 263]
[77, 111, 218, 241, 255, 256]
[76, 77, 157, 167, 241, 264]
[60, 76, 77, 167, 241, 264]
[76, 77, 88, 167, 241, 264]
[45, 136, 150, 172, 251, 264]
[45, 60, 168, 172, 251, 264]
[45, 96, 136, 214, 256, 264]
[107, 155, 157, 214, 245, 256]
[34, 60, 104, 211, 243, 245]
[60, 104, 211, 233, 243, 245]
[19, 211, 220, 252, 256, 263]
[68, 101, 208, 216, 219, 249]
[6, 84, 143, 179, 208, 263]
[6, 84, 140, 179, 193, 208]
[84, 143, 187, 208, 242, 259]
[27, 84, 132, 175, 240, 250]
[27, 64, 84, 132, 175, 240]
[84, 143, 175, 250, 260, 262]
[84, 143, 175, 228, 250, 260]
[84, 143, 175, 228, 250, 262]
[97, 145, 206, 222, 228, 252]
[84, 143, 228, 250, 260, 262]
[97, 143, 175, 228, 252, 262]
[99, 107, 143, 150, 250, 261]
[9, 74, 137, 193, 208, 249]
[9, 33, 74, 137, 193, 249]
[26, 33, 74, 137, 157, 208]
[33, 74, 84, 137, 157, 208]
[33, 74, 84, 104, 137, 157]
[33, 74, 84, 137, 157, 193]
[33, 74, 137, 157, 193, 208]
[74, 84, 137, 157, 193, 208]
[63, 94, 143, 153, 198, 208]
[11, 70, 232, 243, 247, 260]
[9, 11, 70, 232, 243, 260]
[45, 102, 132, 201, 227, 260]
[45, 102, 132, 201, 227, 250]
[87, 141, 144, 155, 167, 232]
[33, 87, 141, 144, 155, 232]
[87, 141, 144, 155, 206, 232]
[114, 143, 209, 228, 239, 262]
[33, 114, 143, 209, 239, 262]
[114, 143, 209, 227, 239, 262]
[114, 143, 209, 227, 239, 260]
[114, 143, 209, 228, 239, 260]
[36, 70, 72, 107, 209, 219]
[1, 72, 121, 162, 193, 245]
[27, 72, 128, 141, 167, 232]
[104, 128, 141, 183, 211, 247]
[84, 141, 241, 242, 257, 264]
[84, 141, 242, 250, 257, 264]
[84, 89, 141, 242, 250, 264]
[64, 97, 206, 222, 228, 229]
[26, 107, 219, 222, 229, 257]
[98, 124, 206, 208, 212, 229]
[2, 194, 210, 216, 252, 255]
[2, 81, 194, 210, 216, 252]
[2, 139, 210, 216, 252, 255]
[2, 21, 97, 194, 216, 252]
[2, 21, 51, 97, 141, 216]
[2, 21, 97, 141, 216, 222]
[2, 21, 84, 107, 257, 264]
[2, 21, 107, 222, 257, 264]
[18, 26, 114, 159, 230, 248]
[100, 107, 111, 141, 183, 261]
[100, 107, 111, 141, 183, 248]
[100, 107, 111, 141, 248, 256]
[100, 107, 111, 141, 217, 248]
[2, 107, 111, 141, 222, 264]
[2, 107, 111, 141, 256, 264]
[2, 107, 141, 222, 257, 264]
[50, 141, 222, 242, 257, 264]
[50, 222, 226, 242, 257, 264]
[50, 111, 141, 222, 242, 264]
[76, 111, 141, 222, 242, 264]
[111, 141, 203, 242, 256, 264]
[76, 222, 226, 242, 257, 264]
[22, 39, 187, 208, 242, 264]
[76, 141, 222, 242, 257, 264]
[2, 195, 230, 234, 249, 252]
[14, 46, 98, 203, 220, 240]
[14, 98, 116, 203, 220, 240]
[14, 116, 203, 220, 226, 240]
[14, 88, 116, 203, 220, 256]
[30, 99, 123, 172, 195, 203]
[50, 213, 221, 233, 234, 242]
[1, 28, 50, 189, 234, 248]
[213, 233, 234, 260, 261, 262]
[101, 195, 213, 233, 234, 262]
[1, 20, 189, 234, 248, 252]
[2, 76, 118, 141, 249, 264]
[2, 76, 118, 141, 257, 264]
[2, 76, 118, 221, 257, 264]
[41, 145, 148, 172, 186, 253]
[14, 46, 118, 120, 176, 221]
[3, 46, 101, 187, 248, 259]
[14, 85, 148, 221, 245, 258]
[14, 92, 139, 190, 232, 260]
[14, 92, 139, 175, 232, 260]
[14, 85, 92, 175, 186, 222]
[14, 85, 175, 186, 222, 258]
[67, 101, 205, 222, 232, 258]
[67, 101, 144, 205, 232, 258]
[80, 183, 198, 205, 240, 248]
[80, 183, 198, 240, 248, 254]
[80, 120, 183, 198, 240, 254]
[80, 198, 205, 217, 240, 248]
[3, 92, 181, 190, 198, 259]
[40, 46, 101, 144, 257, 258]
[67, 101, 144, 178, 205, 258]
[101, 178, 205, 208, 258, 259]
[101, 178, 205, 258, 259, 262]
[3, 101, 178, 205, 208, 259]
[77, 101, 205, 208, 258, 259]
[20, 174, 221, 230, 234, 236]
[18, 78, 173, 174, 231, 261]
[23, 78, 174, 224, 231, 261]
[23, 78, 174, 224, 261, 262]
[23, 78, 157, 224, 261, 262]
[8, 18, 109, 151, 191, 252]
[8, 18, 67, 109, 151, 191]
[46, 109, 173, 191, 193, 254]
[34, 46, 109, 173, 191, 193]
[46, 79, 173, 191, 193, 254]
[46, 79, 173, 174, 191, 254]
[10, 18, 79, 191, 193, 264]
[10, 18, 79, 173, 191, 193]
[10, 18, 79, 191, 203, 264]
[10, 58, 79, 191, 203, 264]
[10, 58, 79, 150, 203, 264]
[46, 79, 174, 203, 240, 254]
[58, 79, 99, 150, 173, 261]
[203, 251, 255, 256, 262, 264]
[2, 203, 208, 223, 246, 264]
[2, 208, 221, 223, 246, 264]
[2, 186, 208, 223, 246, 254]
[2, 208, 223, 246, 254, 263]
[155, 223, 226, 231, 235, 263]
[155, 223, 226, 231, 235, 264]
[18, 146, 184, 223, 231, 261]
[21, 157, 203, 242, 249, 264]
[40, 139, 231, 247, 260, 264]
[40, 84, 139, 231, 247, 260]
[51, 111, 133, 184, 228, 231]
[37, 64, 78, 110, 146, 222]
[37, 64, 110, 146, 222, 232]
[28, 84, 166, 179, 248, 257]
[64, 84, 132, 179, 248, 259]
[57, 144, 161, 177, 230, 252]
[56, 161, 173, 240, 241, 254]
[17, 18, 67, 215, 231, 258]
[7, 11, 84, 132, 260, 263]
[51, 55, 78, 125, 142, 144]
[33, 84, 115, 254, 260, 262]
[33, 115, 246, 254, 260, 262]
[96, 115, 139, 165, 225, 264]
[8, 125, 134, 141, 155, 245]
[30, 75, 85, 111, 142, 181]
[22, 34, 60, 75, 111, 232]
[22, 34, 60, 75, 111, 219]
[34, 60, 75, 111, 217, 219]
[30, 60, 75, 111, 217, 219]
[30, 75, 85, 111, 142, 217]
[1, 16, 55, 142, 260, 264]
[1, 16, 34, 55, 142, 264]
[60, 97, 111, 252, 255, 264]
[5, 60, 97, 226, 252, 264]
[5, 142, 155, 226, 257, 264]
[1, 97, 252, 255, 262, 264]
[1, 97, 216, 252, 255, 262]
[1, 97, 137, 216, 252, 255]
[22, 97, 216, 219, 251, 262]
[155, 176, 248, 255, 256, 263]
[107, 155, 222, 228, 248, 253]
[108, 137, 176, 255, 256, 263]
[73, 110, 202, 255, 258, 262]
[73, 110, 211, 219, 258, 262]
[28, 55, 155, 180, 201, 237]
[28, 155, 180, 201, 237, 257]
[28, 155, 180, 201, 232, 237]
[28, 55, 180, 201, 232, 237]
[28, 55, 155, 201, 232, 237]
[28, 46, 55, 155, 201, 237]
[177, 216, 219, 249, 252, 262]
[177, 194, 216, 249, 252, 262]
[146, 194, 216, 249, 251, 262]
[146, 192, 194, 216, 249, 262]
[73, 87, 112, 179, 192, 257]
[24, 116, 127, 182, 190, 202]
[16, 24, 116, 176, 182, 190]
[16, 24, 137, 176, 190, 228]
[16, 24, 190, 228, 233, 260]
[16, 24, 151, 228, 233, 260]
[16, 178, 190, 228, 233, 260]
[16, 24, 178, 190, 228, 233]
[16, 111, 184, 190, 228, 233]
[30, 111, 184, 190, 228, 233]
[30, 75, 111, 184, 241, 244]
[170, 176, 182, 184, 248, 263]
[16, 24, 111, 137, 190, 228]
[105, 112, 134, 154, 155, 209]
[105, 134, 145, 155, 176, 238]
[105, 134, 145, 176, 179, 238]
[9, 105, 134, 145, 179, 238]
[5, 49, 82, 225, 246, 260]
[5, 12, 49, 142, 145, 214]
[5, 12, 104, 142, 211, 243]
[5, 12, 142, 211, 243, 257]
[5, 12, 142, 211, 243, 246]
[108, 146, 160, 209, 255, 257]
[108, 146, 180, 209, 255, 257]
[5, 64, 101, 248, 249, 259]
[64, 101, 184, 248, 249, 259]
[16, 44, 146, 209, 255, 257]
[3, 16, 146, 255, 260, 263]
[5, 108, 246, 250, 257, 264]
[44, 146, 180, 209, 255, 257]
[128, 151, 189, 191, 256, 258]
[1, 27, 90, 105, 225, 255]
[27, 90, 105, 225, 250, 261]
[90, 105, 127, 155, 225, 255]
[90, 105, 127, 155, 190, 225]
[1, 90, 105, 127, 225, 255]
[4, 15, 49, 62, 82, 195]
[44, 68, 150, 168, 177, 202]
[40, 49, 101, 154, 177, 249]
[40, 90, 101, 148, 253, 258]
[56, 66, 86, 161, 216, 254]
[66, 86, 88, 107, 115, 151]
[68, 111, 178, 260, 262, 264]
[16, 44, 145, 146, 217, 255]
[23, 170, 180, 184, 190, 228]
[15, 23, 28, 85, 145, 179]
[14, 27, 90, 172, 255, 264]
[14, 27, 137, 172, 255, 263]
[101, 111, 128, 200, 201, 250]
[28, 128, 170, 172, 201, 236]
[28, 128, 170, 172, 201, 257]
[28, 145, 170, 172, 201, 236]
[28, 170, 172, 201, 236, 257]
[13, 28, 68, 184, 198, 201]
[28, 68, 101, 184, 201, 250]
[13, 28, 55, 184, 198, 201]
[5, 126, 136, 145, 207, 239]
[126, 136, 145, 179, 207, 239]
[44, 136, 145, 146, 207, 252]
[16, 61, 146, 185, 186, 195]
[16, 61, 95, 131, 146, 185]
[61, 95, 101, 131, 146, 185]
[90, 101, 111, 127, 200, 262]
[15, 75, 177, 236, 244, 262]
[15, 75, 177, 185, 244, 262]
[15, 75, 177, 182, 185, 244]
[15, 177, 249, 252, 259, 262]
[135, 177, 198, 246, 259, 262]
[30, 46, 63, 84, 248, 259]
[7, 60, 70, 154, 192, 249]
[5, 7, 198, 216, 238, 239]
[7, 57, 63, 182, 198, 239]
[127, 220, 241, 253, 258, 263]
[30, 75, 115, 148, 254, 262]
[46, 84, 200, 236, 248, 257]
[5, 46, 155, 196, 248, 257]
[5, 46, 84, 200, 248, 257]
[127, 177, 216, 249, 253, 262]
[38, 84, 248, 254, 260, 263]
[5, 38, 84, 248, 254, 263]
[5, 38, 84, 165, 254, 263]
[5, 84, 165, 200, 251, 263]
[24, 75, 177, 182, 185, 217]
[24, 75, 115, 177, 185, 217]
[5, 155, 196, 217, 248, 263]
[5, 46, 155, 231, 248, 259]
[5, 46, 173, 231, 248, 259]
[5, 46, 84, 231, 248, 259]
[5, 155, 231, 232, 238, 259]
[5, 231, 232, 238, 246, 259]
[155, 196, 205, 217, 248, 263]
[99, 155, 182, 217, 248, 263]
[99, 182, 217, 248, 252, 263]
[99, 173, 182, 217, 248, 252]
[99, 115, 173, 217, 248, 252]
[99, 115, 150, 173, 217, 248]
[111, 115, 150, 173, 217, 248]
[111, 115, 173, 217, 248, 252]
[34, 111, 115, 173, 217, 248]
[34, 75, 111, 115, 185, 217]
[34, 75, 111, 115, 185, 232]
[5, 136, 148, 190, 251, 258]
[140, 155, 196, 205, 232, 255]
[155, 196, 205, 248, 255, 263]
[38, 84, 205, 248, 255, 263]
[38, 205, 217, 248, 255, 263]
[155, 205, 217, 248, 255, 263]
[196, 205, 217, 248, 255, 263]
[155, 196, 205, 217, 248, 255]
[57, 196, 205, 217, 248, 255]
[155, 196, 205, 217, 255, 263]
[155, 196, 217, 248, 255, 263]
[99, 155, 217, 248, 255, 263]
[99, 217, 248, 252, 255, 263]
[99, 115, 217, 248, 252, 255]
[99, 115, 155, 217, 248, 255]
[57, 115, 217, 248, 252, 255]
[111, 115, 217, 248, 252, 255]
[111, 217, 248, 252, 255, 263]
[38, 111, 217, 248, 255, 263]
[16, 38, 111, 217, 255, 263]
[16, 38, 205, 217, 255, 263]
[5, 38, 248, 254, 260, 263]
[38, 205, 222, 248, 253, 263]
[5, 97, 126, 165, 252, 263]
[5, 96, 126, 165, 252, 263]
[5, 96, 126, 165, 250, 263]
[78, 99, 182, 217, 248, 263]
[63, 78, 165, 182, 258, 263]
[63, 78, 95, 182, 258, 263]
[7, 56, 63, 158, 175, 260]
[7, 51, 56, 63, 175, 260]
[30, 56, 63, 172, 175, 240]
[30, 56, 63, 140, 175, 240]
[7, 30, 56, 63, 92, 175]
[7, 30, 56, 63, 92, 158]
[30, 56, 109, 114, 258, 259]
[30, 56, 109, 114, 140, 258]
[30, 109, 114, 133, 258, 259]
[68, 109, 129, 175, 196, 213]
[109, 129, 175, 196, 213, 240]
[129, 136, 174, 175, 252, 262]
[68, 78, 136, 175, 238, 262]
[68, 82, 234, 260, 261, 262]
[82, 174, 234, 240, 248, 252]
[129, 174, 175, 196, 203, 240]
[16, 196, 205, 217, 255, 263]
[16, 36, 38, 205, 222, 263]
[38, 174, 237, 253, 256, 262]
[174, 236, 237, 252, 256, 262]
[174, 203, 236, 244, 256, 262]
[49, 62, 82, 255, 260, 262]
[62, 94, 140, 179, 242, 257]
[203, 251, 255, 256, 258, 262]
[54, 95, 237, 256, 258, 262]
[129, 133, 188, 220, 252, 259]
[109, 133, 158, 220, 254, 258]
[109, 158, 203, 220, 254, 258]
[109, 158, 220, 244, 249, 254]
[109, 158, 203, 244, 249, 254]
[5, 224, 245, 249, 252, 259]
[94, 158, 174, 224, 254, 258]
[158, 220, 224, 249, 254, 260]
[68, 87, 94, 224, 245, 260]
[94, 115, 158, 224, 245, 260]
[26, 94, 143, 158, 254, 260]
[109, 143, 158, 220, 254, 258]
[94, 158, 164, 224, 254, 260]
[2, 80, 137, 183, 224, 254]
[2, 37, 80, 137, 143, 254]
[2, 37, 73, 80, 137, 172]
[50, 80, 113, 137, 175, 199]
[49, 50, 80, 137, 175, 199]
[50, 72, 80, 137, 175, 199]
[49, 50, 80, 113, 175, 199]
[49, 50, 142, 167, 181, 249]
[49, 50, 142, 167, 181, 221]
[50, 115, 142, 167, 214, 257]
[89, 129, 155, 176, 196, 217]
[89, 129, 134, 155, 176, 217]
[89, 134, 155, 176, 205, 255]
[89, 134, 176, 205, 217, 255]
[89, 134, 176, 186, 205, 255]
[158, 186, 220, 244, 246, 254]
[86, 93, 94, 133, 245, 258]
[86, 93, 133, 245, 258, 259]
[124, 220, 229, 249, 254, 260]
[169, 220, 229, 249, 254, 260]
[169, 220, 229, 246, 254, 260]
[169, 229, 246, 254, 260, 262]
[169, 229, 249, 254, 260, 262]
[75, 169, 191, 244, 254, 262]
[169, 229, 248, 249, 254, 260]
[124, 229, 248, 249, 254, 260]
[169, 220, 243, 246, 254, 260]
[169, 220, 243, 244, 246, 254]
[70, 169, 221, 243, 246, 260]
[69, 203, 220, 243, 246, 254]
[69, 203, 220, 243, 254, 258]
[45, 220, 246, 254, 260, 263]
[39, 45, 220, 246, 260, 263]
[22, 39, 47, 187, 248, 259]
[39, 47, 84, 187, 248, 259]
[6, 39, 84, 248, 260, 263]
[39, 45, 84, 248, 260, 263]
[22, 32, 39, 47, 248, 259]
[32, 39, 92, 144, 246, 263]
[10, 14, 69, 198, 222, 264]
[39, 229, 246, 260, 262, 264]
[32, 46, 183, 221, 230, 248]
[32, 46, 128, 183, 230, 248]
[22, 32, 46, 128, 230, 248]
[22, 32, 39, 128, 230, 248]
[6, 22, 39, 92, 119, 263]
[6, 8, 22, 39, 119, 230]
[6, 39, 92, 119, 260, 263]
[6, 89, 119, 133, 241, 252]
[6, 89, 119, 230, 241, 252]
[124, 130, 140, 229, 241, 257]
[6, 8, 119, 133, 228, 252]
[6, 119, 133, 145, 228, 252]
[6, 8, 119, 228, 230, 252]
[6, 39, 92, 119, 176, 263]
[39, 47, 168, 176, 248, 259]
[7, 8, 97, 136, 216, 239]
[7, 97, 136, 145, 216, 239]
[6, 119, 176, 217, 241, 263]
[6, 22, 119, 176, 241, 263]
[22, 97, 136, 216, 239, 262]
[8, 22, 97, 136, 216, 239]
[6, 22, 92, 119, 176, 263]
[22, 97, 136, 138, 239, 262]
[22, 97, 138, 239, 259, 262]
[22, 100, 138, 239, 259, 262]
[54, 92, 119, 222, 252, 263]
[54, 92, 119, 168, 222, 252]
[54, 119, 145, 168, 222, 252]
[54, 145, 168, 216, 222, 252]
[54, 119, 137, 217, 252, 263]
[54, 119, 217, 241, 252, 263]
[6, 119, 217, 241, 252, 263]
[6, 117, 119, 217, 241, 263]
[54, 117, 119, 217, 241, 263]
[42, 54, 119, 133, 145, 252]
[47, 80, 205, 248, 253, 259]
[92, 102, 109, 144, 197, 252]
[97, 102, 109, 252, 259, 262]
[97, 109, 177, 252, 259, 262]
[47, 73, 205, 248, 253, 259]
[47, 93, 176, 205, 248, 259]
[56, 65, 69, 167, 178, 258]
[10, 65, 69, 167, 178, 217]
[10, 65, 69, 167, 178, 264]
[10, 69, 167, 178, 257, 264]
[10, 69, 167, 178, 193, 264]
[54, 167, 178, 217, 252, 263]
[54, 65, 167, 178, 217, 263]
[6, 10, 65, 66, 78, 95]
[6, 10, 66, 78, 95, 248]
[6, 10, 66, 78, 95, 200]
[6, 10, 65, 78, 95, 228]
[6, 10, 78, 95, 228, 248]
[6, 10, 78, 95, 193, 228]
[6, 10, 65, 78, 95, 263]
[6, 10, 78, 95, 248, 263]
[6, 10, 65, 76, 78, 95]
[6, 10, 65, 78, 95, 248]
[6, 10, 76, 78, 95, 200]
[6, 76, 78, 158, 159, 200]
[76, 78, 159, 200, 235, 251]
[76, 78, 159, 197, 200, 251]
[78, 159, 200, 235, 251, 263]
[20, 65, 78, 174, 248, 263]
[20, 65, 78, 174, 256, 263]
[66, 93, 186, 212, 241, 244]
[66, 90, 174, 253, 261, 262]
[13, 66, 90, 174, 261, 262]
[90, 101, 103, 213, 256, 262]
[90, 101, 103, 213, 253, 256]
[90, 101, 103, 213, 253, 262]
[90, 103, 138, 213, 261, 262]
[162, 176, 205, 213, 217, 248]
[67, 73, 149, 205, 213, 253]
[47, 93, 130, 176, 205, 248]
[56, 167, 177, 241, 257, 258]
[56, 167, 214, 235, 257, 264]
[130, 215, 229, 247, 248, 257]
[130, 215, 228, 229, 247, 248]
[155, 241, 245, 255, 256, 263]
[134, 155, 241, 245, 255, 263]
[3, 134, 245, 255, 260, 263]
[3, 108, 245, 252, 255, 263]
[75, 85, 178, 180, 228, 254]
[76, 100, 229, 246, 250, 262]
[76, 229, 231, 246, 250, 264]
[76, 229, 246, 250, 262, 264]
[76, 90, 229, 250, 262, 264]
[76, 136, 155, 231, 247, 264]
[76, 90, 136, 155, 247, 264]
[169, 209, 229, 247, 260, 264]
[3, 158, 169, 209, 222, 229]
[169, 209, 243, 247, 260, 264]
[16, 134, 209, 247, 255, 260]
[16, 209, 247, 255, 260, 264]
[3, 16, 134, 209, 255, 260]
[3, 134, 209, 245, 255, 260]
[7, 57, 69, 130, 158, 170]
[12, 58, 73, 105, 151, 255]
[12, 73, 90, 105, 151, 255]
[12, 73, 105, 151, 231, 255]
[12, 73, 90, 105, 151, 261]
[12, 59, 90, 105, 118, 190]
[12, 59, 105, 118, 190, 257]
[14, 76, 90, 105, 133, 202]
[14, 76, 105, 133, 202, 261]
[76, 78, 177, 194, 202, 246]
[76, 78, 177, 194, 202, 262]
[3, 54, 152, 190, 211, 252]
[16, 44, 152, 190, 236, 257]
[2, 16, 24, 88, 151, 228]
[2, 16, 24, 88, 151, 217]
[2, 24, 151, 170, 216, 228]
[2, 90, 151, 170, 244, 256]
[2, 90, 151, 170, 185, 244]
[8, 130, 158, 163, 170, 196]
[128, 130, 170, 196, 248, 257]
[154, 158, 163, 241, 245, 258]
[90, 127, 148, 255, 258, 262]
[8, 31, 69, 246, 257, 264]
[8, 31, 196, 246, 257, 264]
[8, 31, 69, 196, 246, 257]
[8, 90, 155, 163, 169, 196]
[8, 90, 155, 169, 196, 264]
[3, 14, 39, 152, 190, 230]
[1, 50, 95, 194, 230, 239]
[1, 50, 95, 194, 239, 262]
[41, 119, 136, 145, 172, 252]
[3, 206, 231, 248, 252, 259]
[127, 148, 151, 158, 231, 258]
[61, 63, 94, 182, 248, 263]
[54, 154, 163, 194, 252, 262]
[54, 154, 194, 236, 252, 262]
[94, 145, 206, 216, 228, 250]
[70, 94, 204, 206, 216, 250]
[70, 204, 206, 216, 229, 250]
[70, 204, 206, 229, 232, 250]
[70, 94, 204, 206, 232, 250]
[70, 94, 190, 204, 206, 232]
[36, 70, 190, 204, 206, 232]
[36, 70, 169, 204, 206, 232]
[70, 94, 169, 204, 206, 232]
[70, 169, 204, 206, 229, 232]
[70, 204, 206, 229, 250, 257]
[70, 94, 204, 206, 250, 257]
[70, 94, 190, 204, 206, 257]
[94, 204, 206, 216, 228, 250]
[204, 206, 216, 228, 229, 250]
[154, 189, 192, 248, 252, 259]
[8, 15, 206, 216, 228, 252]
[8, 15, 94, 206, 216, 228]
[15, 137, 192, 216, 228, 252]
[24, 57, 68, 88, 146, 156]
[46, 57, 69, 118, 192, 215]
[69, 118, 189, 222, 257, 264]
[15, 60, 203, 255, 262, 264]
[114, 196, 203, 204, 226, 264]
[114, 196, 204, 226, 257, 264]
[50, 150, 187, 226, 231, 264]
[72, 150, 151, 158, 224, 245]
[160, 195, 203, 249, 254, 262]
[113, 114, 192, 239, 250, 257]
[113, 192, 201, 239, 250, 257]
[94, 113, 201, 239, 250, 257]
[42, 94, 113, 201, 239, 250]
[42, 113, 192, 201, 239, 250]
[42, 94, 100, 201, 239, 250]
[94, 111, 113, 201, 239, 250]
[100, 111, 113, 201, 239, 250]
[10, 21, 31, 113, 201, 264]
[94, 113, 129, 176, 179, 264]
[94, 129, 176, 179, 204, 264]
[129, 176, 179, 196, 204, 264]
[58, 114, 129, 176, 179, 264]
[58, 114, 176, 179, 204, 264]
[58, 68, 176, 179, 256, 264]
[58, 68, 78, 176, 179, 238]
[58, 78, 176, 179, 204, 238]
[58, 78, 114, 176, 179, 204]
[58, 68, 69, 176, 179, 264]
[10, 69, 145, 179, 196, 198]
[5, 189, 198, 206, 248, 259]
[69, 71, 94, 114, 204, 264]
[69, 71, 114, 204, 250, 264]
[71, 95, 114, 192, 194, 239]
[114, 154, 192, 194, 239, 259]
[114, 154, 192, 239, 242, 259]
[29, 72, 154, 192, 217, 252]
[114, 154, 192, 239, 259, 262]
[114, 154, 194, 239, 259, 262]
[113, 192, 228, 239, 250, 262]
[113, 206, 228, 229, 231, 250]
[113, 158, 206, 229, 231, 250]
[8, 94, 113, 158, 202, 206]
[8, 94, 100, 113, 202, 239]
[8, 22, 94, 113, 158, 206]
[28, 94, 100, 120, 180, 250]
[22, 82, 153, 157, 158, 206]
[110, 145, 170, 216, 222, 239]
[5, 110, 170, 216, 222, 239]
[26, 110, 170, 216, 222, 239]
[97, 110, 170, 216, 222, 239]
[8, 110, 170, 216, 222, 239]
[70, 110, 170, 216, 222, 239]
[110, 170, 216, 222, 239, 242]
[26, 97, 110, 170, 216, 222]
[26, 110, 170, 216, 219, 222]
[26, 110, 157, 170, 216, 222]
[110, 147, 157, 170, 216, 222]
[2, 35, 167, 216, 252, 255]
[97, 174, 215, 219, 231, 258]
[18, 174, 215, 219, 231, 258]
[18, 69, 215, 219, 231, 258]
[16, 114, 154, 194, 227, 239]
[16, 114, 154, 194, 239, 259]
[16, 50, 125, 150, 194, 239]
[49, 50, 125, 150, 194, 239]
[50, 120, 138, 194, 239, 262]
[50, 116, 120, 138, 239, 262]
[28, 50, 116, 120, 138, 239]
[67, 75, 144, 188, 212, 214]
[67, 75, 119, 188, 212, 214]
[20, 75, 144, 188, 223, 226]
[37, 75, 137, 213, 214, 256]
[37, 75, 100, 213, 214, 256]
[37, 75, 212, 213, 214, 239]
[37, 75, 212, 213, 229, 239]
[28, 37, 97, 111, 139, 239]
[97, 111, 139, 163, 174, 239]
[16, 97, 111, 139, 163, 239]
[22, 97, 111, 139, 163, 239]
[97, 111, 114, 139, 163, 239]
[16, 97, 111, 137, 139, 163]
[97, 111, 114, 137, 139, 163]
[16, 97, 111, 114, 139, 163]
[111, 133, 163, 173, 252, 256]
[43, 133, 163, 189, 252, 256]
[43, 133, 190, 195, 252, 256]
[43, 133, 159, 195, 252, 256]
[43, 133, 165, 189, 252, 256]
[43, 133, 165, 189, 252, 259]
[43, 60, 133, 165, 189, 252]
[18, 43, 55, 133, 180, 239]
[16, 43, 154, 194, 239, 259]
[16, 97, 114, 154, 239, 259]
[97, 114, 154, 239, 259, 262]
[18, 49, 114, 154, 227, 239]
[97, 106, 114, 251, 255, 264]
[106, 114, 188, 218, 251, 255]
[60, 188, 217, 218, 251, 255]
[60, 188, 217, 218, 241, 255]
[60, 125, 188, 218, 241, 255]
[55, 60, 125, 188, 218, 241]
[60, 125, 188, 218, 226, 241]
[55, 60, 125, 166, 188, 218]
[60, 125, 166, 188, 218, 255]
[60, 125, 188, 218, 251, 255]
[60, 69, 188, 217, 218, 241]
[60, 69, 188, 218, 232, 241]
[188, 231, 232, 247, 255, 260]
[188, 231, 232, 237, 247, 260]
[55, 188, 231, 232, 237, 260]
[51, 55, 139, 231, 232, 260]
[51, 139, 231, 232, 255, 260]
[51, 139, 169, 231, 232, 260]
[51, 97, 139, 231, 232, 255]
[51, 97, 139, 169, 231, 232]
[40, 97, 139, 231, 232, 255]
[116, 125, 142, 169, 231, 247]
[95, 142, 213, 231, 247, 257]
[95, 142, 215, 231, 247, 257]
[34, 83, 166, 169, 231, 232]
[34, 135, 142, 169, 213, 231]
[34, 135, 142, 166, 169, 231]
[34, 125, 135, 142, 169, 231]
[34, 125, 135, 142, 166, 231]
[34, 57, 135, 142, 166, 231]
[34, 75, 83, 125, 142, 166]
[34, 75, 83, 125, 142, 169]
[31, 34, 142, 231, 246, 264]
[34, 35, 142, 231, 246, 264]
[34, 35, 142, 221, 231, 264]
[34, 35, 57, 142, 231, 264]
[31, 34, 57, 142, 231, 264]
[31, 34, 69, 142, 231, 264]
[35, 48, 51, 54, 142, 216]
[49, 83, 105, 118, 133, 200]
[48, 49, 56, 105, 200, 215]
[16, 97, 114, 207, 228, 239]
[95, 105, 116, 215, 234, 239]
[95, 105, 215, 234, 239, 263]
[57, 105, 116, 215, 234, 239]
[97, 166, 215, 255, 258, 263]
[52, 97, 215, 239, 255, 263]
[52, 97, 215, 255, 258, 263]
[52, 97, 207, 215, 255, 258]
[52, 97, 207, 215, 239, 255]
[52, 97, 215, 226, 239, 263]
